symbol,option_type,entry_time,exit_time,entry_price,exit_price,bars_held,gross,charges,pnl,test_day
BANKNIFTY20FEB2030900PE,PE,2020-02-17 12:35:00,2020-02-17 12:40:00,292.479375,289.27500000000003,5,-64.08749999999941,57.86985615325,-121.9573561532494,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 12:49:00,2020-02-17 12:51:00,296.4392622375488,309.6738871765137,2,264.6924987792977,58.41522658046105,206.27727219883664,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 13:07:00,2020-02-17 13:09:00,314.28375,312.5167378234863,2,-35.34024353027348,58.706067720623345,-94.04631125089682,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 13:11:00,2020-02-17 13:12:00,319.9478688812256,320.8957621765137,1,18.95786590576222,58.98024450470944,-40.02237859894722,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 13:15:00,2020-02-17 13:19:00,299.6973872375488,325.185,4,509.75225524902385,58.83299032608441,450.9192649229394,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 13:25:00,2020-02-17 13:28:00,322.05312499999997,330.3221189117432,3,165.37987823486446,59.235682295311676,106.14419593955279,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 13:30:00,2020-02-17 13:31:00,322.85511276245114,334.26225608825683,1,228.14286651611383,59.34148419110391,168.8013823250099,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 13:33:00,2020-02-17 13:40:00,330.8751127624512,336.10763717651366,7,104.65048828124964,59.48600777454224,45.1644805067074,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 13:43:00,2020-02-17 13:48:00,332.83,292.41711891174316,5,-808.2576217651365,58.44758382156167,-866.7052055866982,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 14:03:00,2020-02-17 14:11:00,315.9880122375488,318.20250000000004,8,44.28975524902512,58.865538997834406,-14.575783748809286,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 14:12:00,2020-02-17 14:21:00,317.4917622375488,303.09038108825683,9,-288.02762298583957,58.51663985077274,-346.5442628366123,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 14:27:00,2020-02-17 14:28:00,307.7675,307.23,1,-10.749999999999318,58.496519940999995,-69.24651994099932,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 14:32:00,2020-02-17 14:35:00,323.10573776245116,329.1251371765137,3,120.38798828125095,59.219644630292244,61.16834365095871,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 14:37:00,2020-02-17 14:43:00,328.2184938812256,318.45187500000003,6,-195.33237762451108,59.023551307332795,-254.3559289318439,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 14:45:00,2020-02-17 14:50:00,318.19349388122555,304.1876371765137,5,-280.1171340942369,58.552047102209436,-338.66918119644635,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 14:55:00,2020-02-17 14:57:00,303.1559938812256,296.50687500000004,2,-132.98237762451095,58.17840343033279,-191.16078105484374,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 14:58:00,2020-02-17 15:01:00,288.21875,301.245,3,260.5250000000001,58.108077344499996,202.4169226555001,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 15:05:00,2020-02-17 15:06:00,300.75,305.3846189117432,1,92.69237823486378,58.364451016561674,34.32792721830211,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 15:08:00,2020-02-17 15:18:00,305.1108811187744,290.62163108825683,10,-289.78500061035106,58.059539848605525,-347.8445404589566,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 15:22:00,2020-02-17 15:23:00,294.38411888122556,294.2625,1,-2.432377624511446,58.014833884332795,-60.44721150884424,2020-02-17
BANKNIFTY20FEB2030600CE,CE,2020-02-18 09:15:00,2020-02-18 09:23:00,212.22924694061277,164.83687500000002,8,-947.847438812255,53.8460774850414,-1001.6935162972964,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 09:27:00,2020-02-18 09:32:00,159.6982530593872,144.73725608825686,5,-299.2199394226071,52.70455833889692,-351.924497761504,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 09:35:00,2020-02-18 09:41:00,149.7734938812256,143.49038108825684,6,-125.66225585937502,52.55092861202112,-178.21318447139615,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 10:03:00,2020-02-18 10:04:00,142.355,141.94425304412843,1,-8.214939117431186,52.42115681134417,-60.636095928775354,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 10:06:00,2020-02-18 10:13:00,142.85625,148.92675304412842,7,121.41006088256859,52.597223677844156,68.81283720472443,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 10:15:00,2020-02-18 10:24:00,140.9013780593872,119.25112804412842,9,-433.0050003051758,51.851119098552765,-484.8561194037286,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 10:31:00,2020-02-18 10:32:00,119.4979969406128,120.448125,1,19.00256118774422,51.61432732804139,-32.61176614029717,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 10:38:00,2020-02-18 10:46:00,117.24237194061278,100.89712652206421,8,-326.90490837097144,51.11075367871348,-378.0156620496849,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 10:49:00,2020-02-18 10:52:00,102.0545030593872,100.44824695587158,3,-32.125122070312386,50.911147303864446,-83.03626937417684,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 10:53:00,2020-02-18 10:56:00,102.255,105.18637195587159,3,58.62743911743195,51.02888645490583,7.598552662526117,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 11:02:00,2020-02-18 11:12:00,103.10712347030639,99.84974847793579,10,-65.147499847412,50.90966700122361,-116.05716684863562,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 11:13:00,2020-02-18 11:16:00,98.5457530593872,102.64275152206422,3,81.93996925354043,50.92093424863069,31.01903500490974,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 11:17:00,2020-02-18 11:18:00,100.8514984703064,103.19137195587159,1,46.79746971130385,50.96292433130153,-4.165454619997682,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 11:19:00,2020-02-18 11:22:00,101.001875,98.45324695587159,3,-50.97256088256813,50.849544291905836,-101.82210517447396,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 11:24:00,2020-02-18 11:27:00,93.483125,94.36349847793579,3,17.60746955871582,50.65665694332792,-33.0491873846121,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 11:29:00,2020-02-18 11:30:00,93.483125,96.75750000000001,1,65.48750000000013,50.714887678749996,14.77261232125013,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 11:40:00,2020-02-18 11:45:00,99.74875,102.29362804412843,5,50.897560882568484,50.92738786159416,-0.029826979025678213,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 11:46:00,2020-02-18 11:54:00,100.3502484703064,96.65775152206422,8,-73.8499389648436,50.79777583181778,-124.64771479666138,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 12:01:00,2020-02-18 12:02:00,93.3828765296936,94.7625,1,27.592469406127975,50.665116649854305,-23.07264724372633,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 12:08:00,2020-02-18 12:09:00,85.6135015296936,84.93712652206422,1,-13.527500152587493,50.329604588276375,-63.85710474086387,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 12:10:00,2020-02-18 12:11:00,83.2075,84.6378734779358,1,28.607469558716048,50.29243447632793,-21.68496491761188,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 12:12:00,2020-02-18 12:16:00,84.15987194061279,83.79,4,-7.397438812255643,50.28364302904139,-57.681081841297036,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 12:19:00,2020-02-18 12:28:00,79.04712347030639,75.95962652206421,9,-61.74993896484352,50.02966141481778,-111.7796003796613,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 12:29:00,2020-02-18 12:38:00,75.7889984703064,73.51574695587159,9,-45.465030288696084,49.92973982405153,-95.39477011274761,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 12:41:00,2020-02-18 12:42:00,75.5885015296936,77.00699695587159,1,28.369908523559673,50.01216869876014,-21.64226017520047,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 12:45:00,2020-02-18 12:46:00,74.936875,76.8075,1,37.41250000000008,49.99922066724999,-12.586720667249914,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 12:52:00,2020-02-18 12:53:00,78.54587347030639,80.59800304412842,1,41.04259147644058,50.13625610048985,-9.093664624049275,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 12:54:00,2020-02-18 12:57:00,79.79899847030639,80.34862804412842,3,10.992591476440623,50.14575872648986,-39.153167250049236,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 12:59:00,2020-02-18 13:00:00,81.3528765296936,80.34862804412842,1,-20.0849697113037,50.165063485948465,-70.25003319725216,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 13:01:00,2020-02-18 13:10:00,76.7413780593872,71.52074695587159,9,-104.4126220703123,49.89304622511444,-154.30566829542673,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 13:13:00,2020-02-18 13:14:00,74.435625,74.41349847793579,1,-0.4425304412842479,49.93476260232792,-50.37729304361217,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 13:15:00,2020-02-18 13:25:00,73.18249999999999,65.23650152206422,10,-158.91996955871548,49.695976675422074,-208.61594623413754,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 13:26:00,2020-02-18 13:30:00,64.86174694061279,64.1891234779358,4,-13.452469253539903,49.567126963119314,-63.01959621665922,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 13:31:00,2020-02-18 13:36:00,61.202624235153195,67.33125,5,122.57251529693605,49.59809531494785,72.9744199819882,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 13:44:00,2020-02-18 13:45:00,70.2752484703064,73.96462652206421,1,73.78756103515627,49.87215756656778,23.915403468588494,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 13:46:00,2020-02-18 13:53:00,72.02962347030639,73.815,7,35.70753059387215,49.8903137641457,-14.182783170273552,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 13:54:00,2020-02-18 13:55:00,72.7313780593872,73.4159984779358,1,13.692408370972089,49.88932692903652,-36.19691855806443,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 14:33:00,2020-02-18 14:37:00,85.46312499999999,84.8872484779358,4,-11.517530441283839,50.326523156827925,-61.84405359811176,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 14:45:00,2020-02-18 14:55:00,80.55087347030639,82.99199695587158,10,48.822469711303995,50.219395968801535,-1.3969262574975403,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 15:16:00,2020-02-18 15:17:00,154.6857530593872,162.69225608825684,1,160.1300605773929,53.07901528189692,107.05104529549598,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 15:20:00,2020-02-18 15:21:00,163.35737194061278,166.68225608825685,1,66.4976829528814,53.28379917022972,13.213883782651685,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 09:27:00,2020-02-18 09:30:00,233.58249999999998,255.5595121765137,3,439.5402435302742,56.31806289737665,383.22218063289756,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 09:41:00,2020-02-18 09:44:00,253.6325,245.18550304412844,3,-168.9399391174311,56.314822828844164,-225.25476194627527,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 09:47:00,2020-02-18 09:48:00,243.35687499999997,239.54961891174318,1,-76.14512176513585,56.050077582811674,-132.19519934794752,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 09:50:00,2020-02-18 09:52:00,226.8657530593872,234.26288108825685,2,147.9425605773929,55.71660598414693,92.22595459324597,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 09:53:00,2020-02-18 10:03:00,231.47724388122558,239.5994969558716,10,162.44506149292022,55.90370301123863,106.54135848168158,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 10:04:00,2020-02-18 10:06:00,239.1965061187744,236.70675304412842,2,-49.795061492919785,55.92924209176137,-105.72430358468115,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 10:10:00,2020-02-18 10:18:00,233.98349388122557,239.05086891174318,8,101.3475006103522,55.92149504964447,45.42600556070773,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 10:35:00,2020-02-18 10:37:00,257.6425,257.7041310882569,2,1.2326217651377647,56.66913956593833,-55.436517800800566,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 10:44:00,2020-02-18 10:49:00,310.775,293.26500000000004,5,-350.1999999999987,58.194204844,-408.3942048439987,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 10:52:00,2020-02-18 10:55:00,305.1108811187744,296.05798782348637,3,-181.0578659057603,58.191771615290556,-239.24963752105086,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 10:56:00,2020-02-18 11:01:00,289.973125,292.56673782348633,5,51.87225646972706,57.918786419873356,-6.046529950146294,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 11:16:00,2020-02-18 11:21:00,295.3365061187744,301.0454878234863,5,114.17963409423805,58.19165264504056,55.98798144919749,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 11:30:00,2020-02-18 11:32:00,304.8101127624512,304.6364939117432,2,-3.4723770141602017,58.396695140227266,-61.86907215438747,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 11:37:00,2020-02-18 11:42:00,298.745,297.255,5,-29.800000000000182,58.141800100000005,-87.9418001000002,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 11:45:00,2020-02-18 11:46:00,292.72999999999996,295.55923782348634,1,56.58475646972761,58.02582510512335,-1.4410686353957445,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 12:31:00,2020-02-18 12:32:00,341.9527561187744,339.8482621765137,1,-42.08987884521434,59.71461745079387,-101.80449629600821,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 12:42:00,2020-02-18 12:44:00,335.98786888122555,335.95798782348635,2,-0.5976211547840649,59.54588660045615,-60.143507755240215,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 12:49:00,2020-02-18 12:51:00,326.71474388122556,330.47173782348636,2,75.13987884521612,59.29723565420615,15.84264319100997,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 12:53:00,2020-02-18 12:54:00,328.7698872375488,328.82586891174316,1,1.119633483887128,59.28273447614608,-58.163100992258954,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 12:57:00,2020-02-18 12:59:00,327.8175,321.1451371765137,2,-133.4472564697262,59.08407935162665,-192.53133582135285,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 13:00:00,2020-02-18 13:01:00,321.9027561187744,332.1675,1,205.29487762451254,59.278700483917206,146.01617714059535,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 13:14:00,2020-02-18 13:15:00,339.99786888122554,342.5913871765137,1,51.870365905763265,59.75705338895945,-7.886687483196184,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 13:36:00,2020-02-18 13:39:00,350.5742622375488,354.860625,3,85.72725524902467,60.18688230258441,25.540372946440257,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 13:40:00,2020-02-18 13:46:00,351.2258811187744,340.5963871765137,6,-212.5898788452139,59.848020139793846,-272.43789898500773,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 13:52:00,2020-02-18 13:54:00,344.05801223754884,340.5464939117432,2,-70.23036651611278,59.7577558201461,-129.98812233625887,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 13:55:00,2020-02-18 13:58:00,338.0430122375488,339.15000000000003,3,22.1397552490248,59.64906010683441,-37.50930485780961,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 14:08:00,2020-02-18 14:14:00,336.23849388122557,330.72111282348635,6,-110.34762115478429,59.42162061245615,-169.76924176724043,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 14:19:00,2020-02-18 14:20:00,331.8275,330.1725,1,-33.099999999999454,59.35347595,-92.45347594999946,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 14:23:00,2020-02-18 14:33:00,304.3590061187744,297.85350608825684,10,-130.11000061035134,58.226104089105526,-188.33610469945685,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 14:37:00,2020-02-18 14:41:00,300.75,309.3746189117432,4,172.49237823486396,58.46150218056168,114.03087605430228,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 14:42:00,2020-02-18 14:45:00,302.755,308.6763871765137,3,118.4277435302738,58.46942798912665,59.95831554114715,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 14:49:00,2020-02-18 14:52:00,306.1634938812256,301.993125,3,-83.40737762451113,58.34921275783279,-141.75659038234392,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 14:55:00,2020-02-18 15:05:00,302.40411888122554,222.59211891174317,10,-1596.2399993896474,56.37118947489448,-1652.6111888645419,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 15:06:00,2020-02-18 15:16:00,231.6777561187744,171.819375,10,-1197.1676223754878,54.25753752066721,-1251.425159896155,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 15:18:00,2020-02-18 15:19:00,166.26463111877442,162.64237804412844,1,-72.44506149291965,53.221653417761374,-125.66671491068102,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 15:22:00,2020-02-18 15:24:00,162.9563780593872,153.0663719558716,2,-197.80012207031177,52.94763006336444,-250.74775213367622,2020-02-18
BANKNIFTY20FEB2030900CE,CE,2020-02-19 09:22:00,2020-02-19 09:23:00,132.9315061187744,132.96675304412844,1,0.7049385070808967,52.08571797376136,-51.380779466680465,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 09:32:00,2020-02-19 09:38:00,127.1170030593872,90.97199695587159,6,-722.9001220703122,50.992017264364435,-773.8921393346767,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 09:43:00,2020-02-19 09:44:00,96.18987194061279,92.7675,1,-68.44743881225583,50.6514640560414,-119.09890286829722,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 09:47:00,2020-02-19 09:57:00,81.1022515296936,77.555625,10,-70.93253059387195,50.0940139323543,-121.02654452622625,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 10:03:00,2020-02-19 10:05:00,72.28024847030639,70.52324695587158,2,-35.140030288696096,49.813360144551545,-84.95339043324765,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 10:06:00,2020-02-19 10:11:00,63.708874235153196,65.03699695587159,5,26.562454414367807,49.57342746910369,-23.010973054735885,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 10:18:00,2020-02-19 10:22:00,69.5233734703064,67.92974847793579,4,-31.872499847412143,49.71602661272362,-81.58852646013577,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 10:23:00,2020-02-19 10:29:00,66.8166265296936,60.79762576103211,6,-120.3800153732297,49.508920171315346,-169.88893554454503,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 10:31:00,2020-02-19 10:32:00,56.0397515296936,56.9073742389679,1,17.35245418548587,49.280407665143265,-31.927953479657397,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 10:39:00,2020-02-19 10:43:00,59.44824923515319,59.85,4,8.035015296936194,49.39432872919785,-41.35931343226166,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 11:06:00,2020-02-19 11:07:00,60.701374235153196,60.997126522064214,1,5.915045738220357,49.43779929961994,-43.52275356139958,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 11:16:00,2020-02-19 11:18:00,60.6011257648468,61.096875000000004,2,9.914984703064107,49.43898009480215,-39.52399539173804,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 11:19:00,2020-02-19 11:20:00,60.400625,62.543250761032105,1,42.85251522064215,49.471670218961044,-6.619154998318898,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 11:38:00,2020-02-19 11:39:00,61.202624235153195,61.346250000000005,1,2.8725152969362,49.45251856894785,-46.58000327201165,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 11:41:00,2020-02-19 11:43:00,61.453249235153194,61.445998477935795,2,-0.14501514434797969,49.45805847577577,-49.60307362012375,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 11:45:00,2020-02-19 11:46:00,61.50337347030639,62.4434984779358,1,18.802500152588095,49.48294399022362,-30.680443837635522,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 12:19:00,2020-02-19 12:20:00,69.5735015296936,73.565625,1,79.84246940612792,49.8537341898543,29.988735216273618,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 12:32:00,2020-02-19 12:36:00,82.7563780593872,87.48074695587158,4,94.48737792968757,50.35597883511444,44.131399094573126,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 13:08:00,2020-02-19 13:09:00,97.99437499999999,100.24875,1,45.087500000000205,50.855853412749994,-5.768353412749789,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 13:16:00,2020-02-19 13:19:00,97.24249999999999,93.2163719558716,3,-80.52256088256797,50.67545966790584,-131.1980205504738,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 13:27:00,2020-02-19 13:32:00,84.31024847030639,85.8847484779358,5,31.49000015258821,50.33646307097362,-18.846462918385413,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 13:34:00,2020-02-19 13:39:00,82.5057530593872,75.31125,5,-143.89006118774404,50.056859194208606,-193.94692038195265,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 13:46:00,2020-02-19 13:50:00,66.8166265296936,71.37112804412843,4,91.09003028869665,49.76610581144846,41.32392447724819,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 13:53:00,2020-02-19 14:00:00,77.5935015296936,74.96212652206421,7,-52.62750015258774,49.98733940627638,-102.61483955886412,2020-02-19
